=== Starting Gemma 4 System Prompt RL Training Job ===
Node: hpc8l4-01
Date: Fri Jun 19 07:06:39 PM IDT 2026
=== Gemma 4 System Prompt RL Training ===
Output directory: ./gemma4_system_prompt_rl_output
Correctness reward weight: 2.0
Format reward weights: 0.1 (strict) / 0.05 (partial)
Loading dataset...
Loaded and formatted 388 tasks.
Train dataset size: 310
Val dataset size: 78
Loading model and processor...
Initializing GRPOTrainer...
Starting RL/GRPO training (System Prompt optimization)...
{'loss': '0', 'grad_norm': '0.9392', 'learning_rate': '6.161e-06', 'num_tokens': '5.349e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0125', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0125', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.6236', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '31.64', 'epoch': '0.7742'}
{'loss': '0.02549', 'grad_norm': '1.128', 'learning_rate': '6.129e-06', 'num_tokens': '5.392e+05', 'completions/mean_length': '126.5', 'completions/min_length': '122', 'completions/max_length': '128', 'completions/clipped_ratio': '0.75', 'completions/mean_terminated_length': '122', 'completions/min_terminated_length': '122', 'completions/max_terminated_length': '122', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.03125', 'rewards/system_prompt_format_reward/std': '0.04137', 'reward': '0.03125', 'reward_std': '0.04137', 'frac_reward_zero_std': '0', 'entropy': '0.6534', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.6', 'epoch': '0.7806'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '6.097e-06', 'num_tokens': '5.439e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6082', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '28.64', 'epoch': '0.7871'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '6.065e-06', 'num_tokens': '5.485e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5631', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '28.55', 'epoch': '0.7935'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '6.032e-06', 'num_tokens': '5.53e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4748', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '28.19', 'epoch': '0.8'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '6e-06', 'num_tokens': '5.574e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.05', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.05', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.4926', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '41.75', 'epoch': '0.8065'}
{'loss': '0.04252', 'grad_norm': '0.7089', 'learning_rate': '5.968e-06', 'num_tokens': '5.618e+05', 'completions/mean_length': '125', 'completions/min_length': '116', 'completions/max_length': '128', 'completions/clipped_ratio': '0.75', 'completions/mean_terminated_length': '58', 'completions/min_terminated_length': '52', 'completions/max_terminated_length': '64', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.025', 'rewards/system_prompt_format_reward/std': '0.02887', 'reward': '0.025', 'reward_std': '0.02887', 'frac_reward_zero_std': '0.5', 'entropy': '0.5985', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '35.14', 'epoch': '0.8129'}
{'loss': '0.008928', 'grad_norm': '0.8071', 'learning_rate': '5.935e-06', 'num_tokens': '5.663e+05', 'completions/mean_length': '126.9', 'completions/min_length': '123.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.875', 'completions/mean_terminated_length': '59.5', 'completions/min_terminated_length': '59.5', 'completions/max_terminated_length': '59.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0375', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0375', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.6049', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.73', 'epoch': '0.8194'}
{'loss': '0.003006', 'grad_norm': '0.7833', 'learning_rate': '5.903e-06', 'num_tokens': '5.708e+05', 'completions/mean_length': '126.1', 'completions/min_length': '124.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '61.5', 'completions/min_terminated_length': '60.5', 'completions/max_terminated_length': '62.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.04375', 'rewards/system_prompt_format_reward/std': '0.0125', 'reward': '0.04375', 'reward_std': '0.0125', 'frac_reward_zero_std': '0.5', 'entropy': '0.6097', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '42.17', 'epoch': '0.8258'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '5.871e-06', 'num_tokens': '5.748e+05', 'completions/mean_length': '94.75', 'completions/min_length': '74.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.25', 'completions/mean_terminated_length': '83.67', 'completions/min_terminated_length': '74.5', 'completions/max_terminated_length': '98', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.1', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.1', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5045', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '54.99', 'epoch': '0.8323'}
{'loss': '-0.004662', 'grad_norm': '0.851', 'learning_rate': '5.839e-06', 'num_tokens': '5.793e+05', 'completions/mean_length': '126.9', 'completions/min_length': '123.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.875', 'completions/mean_terminated_length': '59.5', 'completions/min_terminated_length': '59.5', 'completions/max_terminated_length': '59.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.03125', 'rewards/system_prompt_format_reward/std': '0.02394', 'reward': '0.03125', 'reward_std': '0.02394', 'frac_reward_zero_std': '0.5', 'entropy': '0.534', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.52', 'epoch': '0.8387'}
{'loss': '0.02778', 'grad_norm': '0.6648', 'learning_rate': '5.806e-06', 'num_tokens': '5.835e+05', 'completions/mean_length': '107.6', 'completions/min_length': '87.5', 'completions/max_length': '123', 'completions/clipped_ratio': '0.375', 'completions/mean_terminated_length': '97.5', 'completions/min_terminated_length': '87.5', 'completions/max_terminated_length': '109.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0875', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0875', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.5817', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '51.95', 'epoch': '0.8452'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '5.774e-06', 'num_tokens': '5.882e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.5889', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '28.8', 'epoch': '0.8516'}
{'loss': '0.001692', 'grad_norm': '0.7266', 'learning_rate': '5.742e-06', 'num_tokens': '5.925e+05', 'completions/mean_length': '114.2', 'completions/min_length': '94.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.5', 'completions/mean_terminated_length': '109.3', 'completions/min_terminated_length': '94.5', 'completions/max_terminated_length': '118.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.075', 'rewards/system_prompt_format_reward/std': '0.02887', 'reward': '0.075', 'reward_std': '0.02887', 'frac_reward_zero_std': '0.5', 'entropy': '0.5721', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '48.95', 'epoch': '0.8581'}
{'loss': '0.03722', 'grad_norm': '0.8555', 'learning_rate': '5.71e-06', 'num_tokens': '5.969e+05', 'completions/mean_length': '123.5', 'completions/min_length': '115', 'completions/max_length': '128', 'completions/clipped_ratio': '0.75', 'completions/mean_terminated_length': '55', 'completions/min_terminated_length': '51', 'completions/max_terminated_length': '59', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.03125', 'rewards/system_prompt_format_reward/std': '0.02394', 'reward': '0.03125', 'reward_std': '0.02394', 'frac_reward_zero_std': '0.5', 'entropy': '0.5809', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.63', 'epoch': '0.8645'}
{'loss': '0.03106', 'grad_norm': '0.71', 'learning_rate': '5.677e-06', 'num_tokens': '6.014e+05', 'completions/mean_length': '124.2', 'completions/min_length': '116', 'completions/max_length': '128', 'completions/clipped_ratio': '0.75', 'completions/mean_terminated_length': '56.5', 'completions/min_terminated_length': '52', 'completions/max_terminated_length': '61', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.0375', 'rewards/system_prompt_format_reward/std': '0.025', 'reward': '0.0375', 'reward_std': '0.025', 'frac_reward_zero_std': '0.5', 'entropy': '0.4871', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.76', 'epoch': '0.871'}
{'loss': '0.02636', 'grad_norm': '0.8919', 'learning_rate': '5.645e-06', 'num_tokens': '6.058e+05', 'completions/mean_length': '125.8', 'completions/min_length': '119', 'completions/max_length': '128', 'completions/clipped_ratio': '0.75', 'completions/mean_terminated_length': '119', 'completions/min_terminated_length': '119', 'completions/max_terminated_length': '119', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.04375', 'rewards/system_prompt_format_reward/std': '0.0528', 'reward': '0.04375', 'reward_std': '0.0528', 'frac_reward_zero_std': '0', 'entropy': '0.5186', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '41.77', 'epoch': '0.8774'}
{'loss': '0', 'grad_norm': '1.395', 'learning_rate': '5.613e-06', 'num_tokens': '6.103e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.03125', 'rewards/system_prompt_format_reward/std': '0.04137', 'reward': '0.03125', 'reward_std': '0.04137', 'frac_reward_zero_std': '0', 'entropy': '0.4944', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '38.89', 'epoch': '0.8839'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '5.581e-06', 'num_tokens': '6.15e+05', 'completions/mean_length': '128', 'completions/min_length': '128', 'completions/max_length': '128', 'completions/clipped_ratio': '1', 'completions/mean_terminated_length': '0', 'completions/min_terminated_length': '0', 'completions/max_terminated_length': '0', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.3871', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '28.86', 'epoch': '0.8903'}
{'loss': '0.0393', 'grad_norm': '1.041', 'learning_rate': '5.548e-06', 'num_tokens': '6.196e+05', 'completions/mean_length': '124.4', 'completions/min_length': '116.5', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '119.5', 'completions/min_terminated_length': '116.5', 'completions/max_terminated_length': '122.5', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.05', 'rewards/system_prompt_format_reward/std': '0.05', 'reward': '0.05', 'reward_std': '0.05', 'frac_reward_zero_std': '0', 'entropy': '0.5116', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '42.94', 'epoch': '0.8968'}
{'loss': '0', 'grad_norm': '0', 'learning_rate': '5.516e-06', 'num_tokens': '6.239e+05', 'completions/mean_length': '119.1', 'completions/min_length': '100', 'completions/max_length': '128', 'completions/clipped_ratio': '0.625', 'completions/mean_terminated_length': '52.17', 'completions/min_terminated_length': '36', 'completions/max_terminated_length': '64', 'rewards/system_prompt_correctness_reward/mean': '0', 'rewards/system_prompt_correctness_reward/std': '0', 'rewards/system_prompt_format_reward/mean': '0.05', 'rewards/system_prompt_format_reward/std': '0', 'reward': '0.05', 'reward_std': '0', 'frac_reward_zero_std': '1', 'entropy': '0.6007', 'clip_ratio/low_mean': '0', 'clip_ratio/low_min': '0', 'clip_ratio/high_mean': '0', 'clip_ratio/high_max': '0', 'clip_ratio/region_mean': '0', 'step_time': '41.79', 'epoch': '0.9032'}
